OpenMP is enabled.
Number of threads = 8
app_name: lane_emden
Using algorithm: DISPH
Initialization complete. Particle count=4224
write results/00000.dat
loop: 2186, time: 5.66534, dt: 0.00277819, num: 4224
loop: 2187, time: 5.66812, dt: 0.00278311, num: 4224
loop: 2188, time: 5.6709, dt: 0.00277879, num: 4224
loop: 2189, time: 5.67367, dt: 0.00277107, num: 4224
loop: 2190, time: 5.67644, dt: 0.0027729, num: 4224
loop: 2191, time: 5.67922, dt: 0.0027788, num: 4224
loop: 2192, time: 5.68201, dt: 0.00278631, num: 4224
loop: 2193, time: 5.6848, dt: 0.00278573, num: 4224
loop: 2194, time: 5.68758, dt: 0.00278105, num: 4224
loop: 2195, time: 5.69035, dt: 0.00277284, num: 4224
loop: 2196, time: 5.69311, dt: 0.00276385, num: 4224
loop: 2197, time: 5.69587, dt: 0.00276086, num: 4224
loop: 2198, time: 5.69864, dt: 0.00276336, num: 4224
loop: 2199, time: 5.7014, dt: 0.00276661, num: 4224
write results/00019.dat
loop: 2200, time: 5.70417, dt: 0.00276524, num: 4224
loop: 2201, time: 5.70693, dt: 0.00275978, num: 4224
loop: 2202, time: 5.70969, dt: 0.00275792, num: 4224
loop: 2203, time: 5.71243, dt: 0.00274591, num: 4224
loop: 2204, time: 5.71518, dt: 0.00274345, num: 4224
loop: 2205, time: 5.71792, dt: 0.00274379, num: 4224
loop: 2206, time: 5.72065, dt: 0.00273258, num: 4224
loop: 2207, time: 5.72338, dt: 0.00273099, num: 4224
loop: 2208, time: 5.72612, dt: 0.00273519, num: 4224
loop: 2209, time: 5.72886, dt: 0.00274007, num: 4224
loop: 2210, time: 5.7316, dt: 0.002742, num: 4224
loop: 2211, time: 5.73434, dt: 0.00273953, num: 4224
loop: 2212, time: 5.73708, dt: 0.00273481, num: 4224
loop: 2213, time: 5.7398, dt: 0.00272659, num: 4224
loop: 2214, time: 5.74252, dt: 0.00272038, num: 4224
loop: 2215, time: 5.74525, dt: 0.00272296, num: 4224
loop: 2216, time: 5.74798, dt: 0.00273415, num: 4224
loop: 2217, time: 5.75073, dt: 0.00275062, num: 4224
loop: 2218, time: 5.75348, dt: 0.00275306, num: 4224
loop: 2219, time: 5.75624, dt: 0.00275417, num: 4224
loop: 2220, time: 5.759, dt: 0.00276011, num: 4224
loop: 2221, time: 5.76175, dt: 0.00275482, num: 4224
loop: 2222, time: 5.7645, dt: 0.0027527, num: 4224
loop: 2223, time: 5.76725, dt: 0.00274891, num: 4224
loop: 2224, time: 5.77, dt: 0.00274253, num: 4224
loop: 2225, time: 5.77273, dt: 0.00273311, num: 4224
loop: 2226, time: 5.77546, dt: 0.00272942, num: 4224
loop: 2227, time: 5.77817, dt: 0.00271358, num: 4224
loop: 2228, time: 5.78088, dt: 0.00270398, num: 4224
loop: 2229, time: 5.78358, dt: 0.00270847, num: 4224
loop: 2230, time: 5.7863, dt: 0.00271919, num: 4224
loop: 2231, time: 5.78903, dt: 0.0027244, num: 4224
loop: 2232, time: 5.79176, dt: 0.00273079, num: 4224
loop: 2233, time: 5.79448, dt: 0.00272566, num: 4224
loop: 2234, time: 5.79721, dt: 0.00272679, num: 4224
loop: 2235, time: 5.79994, dt: 0.00273067, num: 4224
loop: 2236, time: 5.80267, dt: 0.00272625, num: 4224
loop: 2237, time: 5.8054, dt: 0.00272894, num: 4224
loop: 2238, time: 5.80813, dt: 0.00272938, num: 4224
loop: 2239, time: 5.81085, dt: 0.00272173, num: 4224
loop: 2240, time: 5.81357, dt: 0.0027172, num: 4224
loop: 2241, time: 5.81629, dt: 0.00272214, num: 4224
loop: 2242, time: 5.819, dt: 0.00271416, num: 4224
loop: 2243, time: 5.82171, dt: 0.00270611, num: 4224
loop: 2244, time: 5.82441, dt: 0.00269739, num: 4224
loop: 2245, time: 5.8271, dt: 0.002696, num: 4224
loop: 2246, time: 5.8298, dt: 0.00270109, num: 4224
loop: 2247, time: 5.83251, dt: 0.00270732, num: 4224
loop: 2248, time: 5.83522, dt: 0.00270609, num: 4224
loop: 2249, time: 5.83792, dt: 0.00270226, num: 4224
loop: 2250, time: 5.84062, dt: 0.00269712, num: 4224
loop: 2251, time: 5.84331, dt: 0.00269279, num: 4224
loop: 2252, time: 5.84599, dt: 0.00268164, num: 4224
loop: 2253, time: 5.84867, dt: 0.00267918, num: 4224
loop: 2254, time: 5.85135, dt: 0.00268378, num: 4224
loop: 2255, time: 5.85404, dt: 0.00269186, num: 4224
loop: 2256, time: 5.85674, dt: 0.00269929, num: 4224
loop: 2257, time: 5.85945, dt: 0.00270326, num: 4224
loop: 2258, time: 5.86215, dt: 0.00270396, num: 4224
loop: 2259, time: 5.86486, dt: 0.00270385, num: 4224
loop: 2260, time: 5.86756, dt: 0.00270529, num: 4224
loop: 2261, time: 5.87027, dt: 0.00271046, num: 4224
loop: 2262, time: 5.87299, dt: 0.00271882, num: 4224
loop: 2263, time: 5.87572, dt: 0.00272803, num: 4224
loop: 2264, time: 5.87845, dt: 0.00273421, num: 4224
loop: 2265, time: 5.88118, dt: 0.00272903, num: 4224
loop: 2266, time: 5.8839, dt: 0.00272313, num: 4224
loop: 2267, time: 5.88662, dt: 0.00271778, num: 4224
loop: 2268, time: 5.88934, dt: 0.00271566, num: 4224
loop: 2269, time: 5.89204, dt: 0.00270206, num: 4224
loop: 2270, time: 5.89473, dt: 0.00269205, num: 4224
loop: 2271, time: 5.89742, dt: 0.002688, num: 4224
loop: 2272, time: 5.90011, dt: 0.0026905, num: 4224
loop: 2273, time: 5.90281, dt: 0.00269847, num: 4224
loop: 2274, time: 5.90552, dt: 0.00270975, num: 4224
loop: 2275, time: 5.90823, dt: 0.00270803, num: 4224
loop: 2276, time: 5.91093, dt: 0.00270831, num: 4224
loop: 2277, time: 5.91365, dt: 0.00271921, num: 4224
loop: 2278, time: 5.91639, dt: 0.00273468, num: 4224
loop: 2279, time: 5.91913, dt: 0.00273777, num: 4224
loop: 2280, time: 5.92186, dt: 0.0027353, num: 4224
loop: 2281, time: 5.9246, dt: 0.00273417, num: 4224
loop: 2282, time: 5.92732, dt: 0.00272734, num: 4224
loop: 2283, time: 5.93004, dt: 0.00271774, num: 4224
loop: 2284, time: 5.93275, dt: 0.00270558, num: 4224
loop: 2285, time: 5.93544, dt: 0.00269356, num: 4224
loop: 2286, time: 5.93813, dt: 0.00268602, num: 4224
loop: 2287, time: 5.94081, dt: 0.00268318, num: 4224
loop: 2288, time: 5.94349, dt: 0.00268485, num: 4224
loop: 2289, time: 5.94618, dt: 0.00269068, num: 4224
loop: 2290, time: 5.94889, dt: 0.0027002, num: 4224
loop: 2291, time: 5.95159, dt: 0.0027098, num: 4224
loop: 2292, time: 5.95431, dt: 0.00271862, num: 4224
loop: 2293, time: 5.95704, dt: 0.00272838, num: 4224
loop: 2294, time: 5.95978, dt: 0.00273938, num: 4224
loop: 2295, time: 5.96253, dt: 0.00274494, num: 4224
loop: 2296, time: 5.96527, dt: 0.00274398, num: 4224
loop: 2297, time: 5.96802, dt: 0.00274588, num: 4224
loop: 2298, time: 5.97077, dt: 0.00275108, num: 4224
loop: 2299, time: 5.97353, dt: 0.00275989, num: 4224
loop: 2300, time: 5.97629, dt: 0.00275934, num: 4224
loop: 2301, time: 5.97904, dt: 0.00275331, num: 4224
loop: 2302, time: 5.9818, dt: 0.00275574, num: 4224
loop: 2303, time: 5.98455, dt: 0.002756, num: 4224
loop: 2304, time: 5.9873, dt: 0.00275299, num: 4224
loop: 2305, time: 5.99006, dt: 0.00276027, num: 4224
loop: 2306, time: 5.99284, dt: 0.00277575, num: 4224
loop: 2307, time: 5.99563, dt: 0.00278456, num: 4224
loop: 2308, time: 5.99841, dt: 0.00278759, num: 4224
loop: 2309, time: 6.00121, dt: 0.00279281, num: 4224
write results/00020.dat
loop: 2310, time: 6.004, dt: 0.00279469, num: 4224
loop: 2311, time: 6.00679, dt: 0.00279306, num: 4224
loop: 2312, time: 6.00958, dt: 0.00278754, num: 4224
loop: 2313, time: 6.01238, dt: 0.00279637, num: 4224
loop: 2314, time: 6.01518, dt: 0.00280352, num: 4224
loop: 2315, time: 6.01798, dt: 0.00280306, num: 4224
loop: 2316, time: 6.02079, dt: 0.00280215, num: 4224
loop: 2317, time: 6.02359, dt: 0.00280582, num: 4224
loop: 2318, time: 6.02639, dt: 0.00279506, num: 4224
loop: 2319, time: 6.02917, dt: 0.00278603, num: 4224
loop: 2320, time: 6.03195, dt: 0.00278117, num: 4224
loop: 2321, time: 6.03474, dt: 0.00278159, num: 4224
loop: 2322, time: 6.03752, dt: 0.00278668, num: 4224
loop: 2323, time: 6.04032, dt: 0.00279614, num: 4224
loop: 2324, time: 6.04312, dt: 0.00280118, num: 4224
loop: 2325, time: 6.04591, dt: 0.00279213, num: 4224
loop: 2326, time: 6.0487, dt: 0.00278857, num: 4224
loop: 2327, time: 6.0515, dt: 0.00279552, num: 4224
loop: 2328, time: 6.05429, dt: 0.00279871, num: 4224
loop: 2329, time: 6.05709, dt: 0.00279538, num: 4224
loop: 2330, time: 6.05988, dt: 0.00279485, num: 4224
loop: 2331, time: 6.06268, dt: 0.00279795, num: 4224
loop: 2332, time: 6.06548, dt: 0.00279783, num: 4224
loop: 2333, time: 6.06828, dt: 0.00280168, num: 4224
loop: 2334, time: 6.07109, dt: 0.00281, num: 4224
loop: 2335, time: 6.07391, dt: 0.00282171, num: 4224
loop: 2336, time: 6.07673, dt: 0.00281405, num: 4224
loop: 2337, time: 6.07953, dt: 0.0028039, num: 4224
loop: 2338, time: 6.08233, dt: 0.00279378, num: 4224
loop: 2339, time: 6.08511, dt: 0.00278526, num: 4224
loop: 2340, time: 6.08789, dt: 0.00277963, num: 4224
loop: 2341, time: 6.09067, dt: 0.00277777, num: 4224
loop: 2342, time: 6.09345, dt: 0.00277947, num: 4224
loop: 2343, time: 6.09623, dt: 0.00278428, num: 4224
loop: 2344, time: 6.09902, dt: 0.00279117, num: 4224
loop: 2345, time: 6.10182, dt: 0.00279848, num: 4224
loop: 2346, time: 6.10463, dt: 0.00280495, num: 4224
loop: 2347, time: 6.10744, dt: 0.00280972, num: 4224
loop: 2348, time: 6.11025, dt: 0.00281158, num: 4224
loop: 2349, time: 6.11306, dt: 0.00281458, num: 4224
loop: 2350, time: 6.11588, dt: 0.0028176, num: 4224
loop: 2351, time: 6.1187, dt: 0.00282322, num: 4224
loop: 2352, time: 6.12154, dt: 0.00283209, num: 4224
loop: 2353, time: 6.12438, dt: 0.00284167, num: 4224
loop: 2354, time: 6.12722, dt: 0.00284125, num: 4224
loop: 2355, time: 6.13007, dt: 0.00284761, num: 4224
loop: 2356, time: 6.13292, dt: 0.00284938, num: 4224
loop: 2357, time: 6.13577, dt: 0.0028529, num: 4224
loop: 2358, time: 6.13862, dt: 0.00285343, num: 4224
loop: 2359, time: 6.14148, dt: 0.00285508, num: 4224
loop: 2360, time: 6.14433, dt: 0.00285574, num: 4224
loop: 2361, time: 6.14718, dt: 0.00285131, num: 4224
loop: 2362, time: 6.15003, dt: 0.00284302, num: 4224
loop: 2363, time: 6.15287, dt: 0.00283972, num: 4224
loop: 2364, time: 6.15571, dt: 0.00284435, num: 4224
loop: 2365, time: 6.15857, dt: 0.00285533, num: 4224
loop: 2366, time: 6.16141, dt: 0.00284658, num: 4224
loop: 2367, time: 6.16426, dt: 0.00284556, num: 4224
loop: 2368, time: 6.16709, dt: 0.00282925, num: 4224
loop: 2369, time: 6.1699, dt: 0.00281382, num: 4224
loop: 2370, time: 6.17271, dt: 0.00280804, num: 4224
loop: 2371, time: 6.17552, dt: 0.00281393, num: 4224
loop: 2372, time: 6.17835, dt: 0.0028296, num: 4224
loop: 2373, time: 6.18119, dt: 0.00283498, num: 4224
loop: 2374, time: 6.18402, dt: 0.00282869, num: 4224
loop: 2375, time: 6.18684, dt: 0.00282723, num: 4224
loop: 2376, time: 6.18966, dt: 0.0028198, num: 4224
loop: 2377, time: 6.19248, dt: 0.00282127, num: 4224
loop: 2378, time: 6.19531, dt: 0.00282074, num: 4224
loop: 2379, time: 6.19813, dt: 0.00282642, num: 4224
loop: 2380, time: 6.20097, dt: 0.00283471, num: 4224
loop: 2381, time: 6.20379, dt: 0.00282623, num: 4224
loop: 2382, time: 6.20661, dt: 0.00282178, num: 4224
loop: 2383, time: 6.20944, dt: 0.00282207, num: 4224
loop: 2384, time: 6.21226, dt: 0.00282625, num: 4224
loop: 2385, time: 6.21509, dt: 0.00283174, num: 4224
loop: 2386, time: 6.21793, dt: 0.00283503, num: 4224
loop: 2387, time: 6.22076, dt: 0.00283349, num: 4224
loop: 2388, time: 6.22359, dt: 0.00282658, num: 4224
loop: 2389, time: 6.22641, dt: 0.00281688, num: 4224
loop: 2390, time: 6.22922, dt: 0.00280864, num: 4224
loop: 2391, time: 6.23202, dt: 0.00280643, num: 4224
loop: 2392, time: 6.23483, dt: 0.00281219, num: 4224
loop: 2393, time: 6.23766, dt: 0.00282434, num: 4224
loop: 2394, time: 6.2405, dt: 0.0028375, num: 4224
loop: 2395, time: 6.24333, dt: 0.00283726, num: 4224
loop: 2396, time: 6.24616, dt: 0.00282826, num: 4224
loop: 2397, time: 6.24898, dt: 0.00282291, num: 4224
loop: 2398, time: 6.25181, dt: 0.00282469, num: 4224
loop: 2399, time: 6.25463, dt: 0.00282534, num: 4224
loop: 2400, time: 6.25746, dt: 0.00282928, num: 4224
loop: 2401, time: 6.2603, dt: 0.00283404, num: 4224
loop: 2402, time: 6.26313, dt: 0.00282876, num: 4224
loop: 2403, time: 6.26595, dt: 0.00282251, num: 4224
loop: 2404, time: 6.26877, dt: 0.00282391, num: 4224
loop: 2405, time: 6.27159, dt: 0.00282169, num: 4224
loop: 2406, time: 6.27442, dt: 0.00282499, num: 4224
loop: 2407, time: 6.27725, dt: 0.0028295, num: 4224
loop: 2408, time: 6.28008, dt: 0.00282733, num: 4224
loop: 2409, time: 6.2829, dt: 0.00282031, num: 4224
loop: 2410, time: 6.28571, dt: 0.00281396, num: 4224
loop: 2411, time: 6.28853, dt: 0.00281532, num: 4224
loop: 2412, time: 6.29133, dt: 0.00280639, num: 4224
loop: 2413, time: 6.29413, dt: 0.00279878, num: 4224
loop: 2414, time: 6.29694, dt: 0.00280529, num: 4224
loop: 2415, time: 6.29974, dt: 0.00280846, num: 4224
loop: 2416, time: 6.30256, dt: 0.00281153, num: 4224
write results/00021.dat
loop: 2417, time: 6.30537, dt: 0.00281, num: 4224
loop: 2418, time: 6.30817, dt: 0.00280634, num: 4224
loop: 2419, time: 6.31098, dt: 0.00280866, num: 4224
loop: 2420, time: 6.3138, dt: 0.00281373, num: 4224
loop: 2421, time: 6.3166, dt: 0.00280833, num: 4224
loop: 2422, time: 6.31941, dt: 0.00280442, num: 4224
loop: 2423, time: 6.32221, dt: 0.00280209, num: 4224
loop: 2424, time: 6.32501, dt: 0.00279965, num: 4224
loop: 2425, time: 6.32781, dt: 0.00279813, num: 4224
loop: 2426, time: 6.33061, dt: 0.00280272, num: 4224
loop: 2427, time: 6.3334, dt: 0.00279237, num: 4224
loop: 2428, time: 6.33618, dt: 0.0027786, num: 4224
loop: 2429, time: 6.33895, dt: 0.00276621, num: 4224
loop: 2430, time: 6.34171, dt: 0.00275815, num: 4224
loop: 2431, time: 6.34446, dt: 0.00275572, num: 4224
loop: 2432, time: 6.34722, dt: 0.0027577, num: 4224
loop: 2433, time: 6.34998, dt: 0.0027616, num: 4224
loop: 2434, time: 6.35275, dt: 0.00276473, num: 4224
loop: 2435, time: 6.35551, dt: 0.00276563, num: 4224
loop: 2436, time: 6.35828, dt: 0.00276471, num: 4224
loop: 2437, time: 6.36103, dt: 0.00275892, num: 4224
loop: 2438, time: 6.36379, dt: 0.00275385, num: 4224
loop: 2439, time: 6.36654, dt: 0.00275568, num: 4224
loop: 2440, time: 6.3693, dt: 0.0027546, num: 4224
loop: 2441, time: 6.37205, dt: 0.00275486, num: 4224
loop: 2442, time: 6.37481, dt: 0.00275674, num: 4224
loop: 2443, time: 6.37757, dt: 0.00276056, num: 4224
loop: 2444, time: 6.38034, dt: 0.00276633, num: 4224
loop: 2445, time: 6.38311, dt: 0.00276854, num: 4224
loop: 2446, time: 6.38586, dt: 0.00275839, num: 4224
loop: 2447, time: 6.38862, dt: 0.00275415, num: 4224
loop: 2448, time: 6.39137, dt: 0.00275579, num: 4224
loop: 2449, time: 6.39413, dt: 0.00275472, num: 4224
loop: 2450, time: 6.39688, dt: 0.00275323, num: 4224
loop: 2451, time: 6.39964, dt: 0.00275354, num: 4224
loop: 2452, time: 6.40239, dt: 0.00275638, num: 4224
loop: 2453, time: 6.40515, dt: 0.00275955, num: 4224
loop: 2454, time: 6.4079, dt: 0.00275316, num: 4224
loop: 2455, time: 6.41065, dt: 0.00274932, num: 4224
loop: 2456, time: 6.4134, dt: 0.00275031, num: 4224
loop: 2457, time: 6.41615, dt: 0.00274375, num: 4224
loop: 2458, time: 6.41889, dt: 0.00273868, num: 4224
loop: 2459, time: 6.42163, dt: 0.00273903, num: 4224
loop: 2460, time: 6.42437, dt: 0.00274424, num: 4224
loop: 2461, time: 6.42711, dt: 0.0027443, num: 4224
loop: 2462, time: 6.42985, dt: 0.00273949, num: 4224
loop: 2463, time: 6.43259, dt: 0.002735, num: 4224
loop: 2464, time: 6.43532, dt: 0.00273073, num: 4224
loop: 2465, time: 6.43805, dt: 0.00272727, num: 4224
loop: 2466, time: 6.44077, dt: 0.00272573, num: 4224
loop: 2467, time: 6.4435, dt: 0.00272732, num: 4224
loop: 2468, time: 6.44623, dt: 0.00273248, num: 4224
loop: 2469, time: 6.44897, dt: 0.00274071, num: 4224
loop: 2470, time: 6.45171, dt: 0.00273354, num: 4224
loop: 2471, time: 6.45444, dt: 0.00272921, num: 4224
loop: 2472, time: 6.45716, dt: 0.00272736, num: 4224
loop: 2473, time: 6.45989, dt: 0.00272703, num: 4224
loop: 2474, time: 6.46262, dt: 0.0027276, num: 4224
loop: 2475, time: 6.46535, dt: 0.00272906, num: 4224
loop: 2476, time: 6.46807, dt: 0.00272721, num: 4224
loop: 2477, time: 6.4708, dt: 0.00272234, num: 4224
loop: 2478, time: 6.47352, dt: 0.00272287, num: 4224
loop: 2479, time: 6.47625, dt: 0.00272769, num: 4224
loop: 2480, time: 6.47898, dt: 0.00273074, num: 4224
loop: 2481, time: 6.48171, dt: 0.0027273, num: 4224
loop: 2482, time: 6.48443, dt: 0.00272682, num: 4224
loop: 2483, time: 6.48716, dt: 0.00272958, num: 4224
loop: 2484, time: 6.4899, dt: 0.00273455, num: 4224
loop: 2485, time: 6.49263, dt: 0.0027325, num: 4224
loop: 2486, time: 6.49536, dt: 0.0027338, num: 4224
loop: 2487, time: 6.4981, dt: 0.00273372, num: 4224
loop: 2488, time: 6.50083, dt: 0.00273078, num: 4224
loop: 2489, time: 6.50356, dt: 0.00272981, num: 4224
loop: 2490, time: 6.50628, dt: 0.00272636, num: 4224
loop: 2491, time: 6.509, dt: 0.00271921, num: 4224
loop: 2492, time: 6.51172, dt: 0.00271669, num: 4224
loop: 2493, time: 6.51443, dt: 0.00271102, num: 4224
loop: 2494, time: 6.51714, dt: 0.00270682, num: 4224
loop: 2495, time: 6.51984, dt: 0.00270613, num: 4224
loop: 2496, time: 6.52255, dt: 0.00271067, num: 4224
loop: 2497, time: 6.52527, dt: 0.00272063, num: 4224
loop: 2498, time: 6.52801, dt: 0.00273287, num: 4224
loop: 2499, time: 6.53073, dt: 0.0027262, num: 4224
loop: 2500, time: 6.53346, dt: 0.00272869, num: 4224
loop: 2501, time: 6.53619, dt: 0.00272319, num: 4224
loop: 2502, time: 6.5389, dt: 0.00271399, num: 4224
loop: 2503, time: 6.54161, dt: 0.00270938, num: 4224
loop: 2504, time: 6.54432, dt: 0.00271152, num: 4224
loop: 2505, time: 6.54704, dt: 0.00272063, num: 4224
loop: 2506, time: 6.54977, dt: 0.00272645, num: 4224
loop: 2507, time: 6.5525, dt: 0.00272839, num: 4224
loop: 2508, time: 6.55522, dt: 0.00272331, num: 4224
loop: 2509, time: 6.55794, dt: 0.00272146, num: 4224
loop: 2510, time: 6.56067, dt: 0.00272818, num: 4224
loop: 2511, time: 6.56339, dt: 0.00272496, num: 4224
loop: 2512, time: 6.56611, dt: 0.00271776, num: 4224
loop: 2513, time: 6.56882, dt: 0.00270965, num: 4224
loop: 2514, time: 6.57152, dt: 0.00270256, num: 4224
loop: 2515, time: 6.57422, dt: 0.00269762, num: 4224
loop: 2516, time: 6.57692, dt: 0.0026965, num: 4224
loop: 2517, time: 6.57962, dt: 0.00270022, num: 4224
loop: 2518, time: 6.58233, dt: 0.00270835, num: 4224
loop: 2519, time: 6.58505, dt: 0.00271951, num: 4224
loop: 2520, time: 6.58778, dt: 0.00273171, num: 4224
loop: 2521, time: 6.59051, dt: 0.00273394, num: 4224
loop: 2522, time: 6.59324, dt: 0.00273038, num: 4224
loop: 2523, time: 6.59597, dt: 0.00272841, num: 4224
loop: 2524, time: 6.5987, dt: 0.00272917, num: 4224
loop: 2525, time: 6.60143, dt: 0.00273357, num: 4224
write results/00022.dat
loop: 2526, time: 6.60417, dt: 0.00274166, num: 4224
loop: 2527, time: 6.60693, dt: 0.00275357, num: 4224
loop: 2528, time: 6.60969, dt: 0.00275789, num: 4224
loop: 2529, time: 6.61244, dt: 0.00275011, num: 4224
loop: 2530, time: 6.61518, dt: 0.00274254, num: 4224
loop: 2531, time: 6.61792, dt: 0.00273931, num: 4224
loop: 2532, time: 6.62066, dt: 0.00274079, num: 4224
loop: 2533, time: 6.62341, dt: 0.00274726, num: 4224
loop: 2534, time: 6.62616, dt: 0.0027583, num: 4224
loop: 2535, time: 6.62894, dt: 0.00277276, num: 4224
loop: 2536, time: 6.6317, dt: 0.00276552, num: 4224
loop: 2537, time: 6.63446, dt: 0.00276101, num: 4224
loop: 2538, time: 6.63722, dt: 0.00276, num: 4224
loop: 2539, time: 6.63999, dt: 0.00276219, num: 4224
loop: 2540, time: 6.64275, dt: 0.00276725, num: 4224
loop: 2541, time: 6.64552, dt: 0.00277055, num: 4224
loop: 2542, time: 6.64829, dt: 0.00277006, num: 4224
loop: 2543, time: 6.65107, dt: 0.00277489, num: 4224
loop: 2544, time: 6.65385, dt: 0.0027818, num: 4224
loop: 2545, time: 6.65664, dt: 0.00278936, num: 4224
loop: 2546, time: 6.65943, dt: 0.00279181, num: 4224
loop: 2547, time: 6.66223, dt: 0.00279499, num: 4224
loop: 2548, time: 6.66503, dt: 0.00279967, num: 4224
loop: 2549, time: 6.66782, dt: 0.00279615, num: 4224
loop: 2550, time: 6.67062, dt: 0.00279907, num: 4224
loop: 2551, time: 6.67342, dt: 0.00279994, num: 4224
loop: 2552, time: 6.67623, dt: 0.00280459, num: 4224
loop: 2553, time: 6.67903, dt: 0.00280714, num: 4224
loop: 2554, time: 6.68184, dt: 0.00280688, num: 4224
loop: 2555, time: 6.68465, dt: 0.00280875, num: 4224
loop: 2556, time: 6.68746, dt: 0.00281115, num: 4224
loop: 2557, time: 6.69027, dt: 0.00280794, num: 4224
loop: 2558, time: 6.69308, dt: 0.00281025, num: 4224
loop: 2559, time: 6.69589, dt: 0.00281551, num: 4224
loop: 2560, time: 6.6987, dt: 0.0028111, num: 4224
loop: 2561, time: 6.70151, dt: 0.00280644, num: 4224
loop: 2562, time: 6.70432, dt: 0.00280611, num: 4224
loop: 2563, time: 6.70712, dt: 0.00280705, num: 4224
loop: 2564, time: 6.70993, dt: 0.00280586, num: 4224
loop: 2565, time: 6.71273, dt: 0.00279997, num: 4224
loop: 2566, time: 6.71552, dt: 0.00278998, num: 4224
loop: 2567, time: 6.7183, dt: 0.00277858, num: 4224
loop: 2568, time: 6.72107, dt: 0.00276942, num: 4224
loop: 2569, time: 6.72383, dt: 0.00276507, num: 4224
loop: 2570, time: 6.7266, dt: 0.00276646, num: 4224
loop: 2571, time: 6.72937, dt: 0.00277296, num: 4224
loop: 2572, time: 6.73215, dt: 0.00278219, num: 4224
loop: 2573, time: 6.73495, dt: 0.00279198, num: 4224
loop: 2574, time: 6.73775, dt: 0.0028007, num: 4224
loop: 2575, time: 6.74055, dt: 0.0028016, num: 4224
loop: 2576, time: 6.74335, dt: 0.00279774, num: 4224
loop: 2577, time: 6.74614, dt: 0.00279429, num: 4224
loop: 2578, time: 6.74893, dt: 0.00279269, num: 4224
loop: 2579, time: 6.75173, dt: 0.00279538, num: 4224
loop: 2580, time: 6.75453, dt: 0.00280338, num: 4224
loop: 2581, time: 6.75735, dt: 0.00281703, num: 4224
loop: 2582, time: 6.76018, dt: 0.00283454, num: 4224
loop: 2583, time: 6.76303, dt: 0.0028479, num: 4224
loop: 2584, time: 6.76588, dt: 0.00285203, num: 4224
loop: 2585, time: 6.76873, dt: 0.00284162, num: 4224
loop: 2586, time: 6.77155, dt: 0.00282825, num: 4224
loop: 2587, time: 6.77437, dt: 0.00281948, num: 4224
loop: 2588, time: 6.77719, dt: 0.00281744, num: 4224
loop: 2589, time: 6.78001, dt: 0.00281471, num: 4224
loop: 2590, time: 6.78282, dt: 0.00281859, num: 4224
loop: 2591, time: 6.78566, dt: 0.00283379, num: 4224
loop: 2592, time: 6.78851, dt: 0.00285438, num: 4224
loop: 2593, time: 6.79136, dt: 0.00285124, num: 4224
loop: 2594, time: 6.79421, dt: 0.00285003, num: 4224
loop: 2595, time: 6.79706, dt: 0.00284482, num: 4224
loop: 2596, time: 6.7999, dt: 0.00283963, num: 4224
loop: 2597, time: 6.80274, dt: 0.00283756, num: 4224
loop: 2598, time: 6.80558, dt: 0.00283967, num: 4224
loop: 2599, time: 6.80842, dt: 0.0028457, num: 4224
loop: 2600, time: 6.81127, dt: 0.00285389, num: 4224
loop: 2601, time: 6.81413, dt: 0.00285535, num: 4224
loop: 2602, time: 6.81698, dt: 0.00285129, num: 4224
loop: 2603, time: 6.81983, dt: 0.00284404, num: 4224
loop: 2604, time: 6.82266, dt: 0.00283693, num: 4224
loop: 2605, time: 6.82549, dt: 0.00283032, num: 4224
loop: 2606, time: 6.82832, dt: 0.00282415, num: 4224
loop: 2607, time: 6.83114, dt: 0.00282084, num: 4224
loop: 2608, time: 6.83396, dt: 0.00282058, num: 4224
loop: 2609, time: 6.83678, dt: 0.00282247, num: 4224
loop: 2610, time: 6.83961, dt: 0.00282538, num: 4224
loop: 2611, time: 6.84243, dt: 0.00282669, num: 4224
loop: 2612, time: 6.84526, dt: 0.00282542, num: 4224
loop: 2613, time: 6.84808, dt: 0.00282517, num: 4224
loop: 2614, time: 6.85091, dt: 0.00282776, num: 4224
loop: 2615, time: 6.85373, dt: 0.00282167, num: 4224
loop: 2616, time: 6.85654, dt: 0.00281181, num: 4224
loop: 2617, time: 6.85935, dt: 0.0028042, num: 4224
loop: 2618, time: 6.86215, dt: 0.00279989, num: 4224
loop: 2619, time: 6.86495, dt: 0.00279907, num: 4224
loop: 2620, time: 6.86775, dt: 0.00280047, num: 4224
loop: 2621, time: 6.87055, dt: 0.0028028, num: 4224
loop: 2622, time: 6.87336, dt: 0.00280544, num: 4224
loop: 2623, time: 6.87617, dt: 0.00280858, num: 4224
loop: 2624, time: 6.87898, dt: 0.00281328, num: 4224
loop: 2625, time: 6.8818, dt: 0.00281701, num: 4224
loop: 2626, time: 6.88462, dt: 0.0028197, num: 4224
loop: 2627, time: 6.88744, dt: 0.00282641, num: 4224
loop: 2628, time: 6.89028, dt: 0.00283443, num: 4224
loop: 2629, time: 6.89311, dt: 0.00283185, num: 4224
loop: 2630, time: 6.89594, dt: 0.00283248, num: 4224
loop: 2631, time: 6.89876, dt: 0.00282405, num: 4224
loop: 2632, time: 6.90158, dt: 0.00281938, num: 4224
write results/00023.dat
loop: 2633, time: 6.90441, dt: 0.00282174, num: 4224
