mkdir results
OpenMP is enabled.
Number of threads = 8
app_name: khi
Using algorithm: DISPH
Initialization complete. Particle count=1875
write results/00000.dat
loop: 909, time: 3.54937, dt: 0.00441757, num: 1875
loop: 910, time: 3.5537, dt: 0.00433569, num: 1875
loop: 911, time: 3.55802, dt: 0.00432063, num: 1875
loop: 912, time: 3.56237, dt: 0.00434794, num: 1875
loop: 913, time: 3.5667, dt: 0.00433108, num: 1875
loop: 914, time: 3.571, dt: 0.0042918, num: 1875
loop: 915, time: 3.57527, dt: 0.00427495, num: 1875
loop: 916, time: 3.57958, dt: 0.00430684, num: 1875
loop: 917, time: 3.58396, dt: 0.00438755, num: 1875
loop: 918, time: 3.58835, dt: 0.00438137, num: 1875
loop: 919, time: 3.59275, dt: 0.00440232, num: 1875
loop: 920, time: 3.59716, dt: 0.00441228, num: 1875
loop: 921, time: 3.60153, dt: 0.00436909, num: 1875
write results/00036.dat
loop: 922, time: 3.60586, dt: 0.00432606, num: 1875
loop: 923, time: 3.6101, dt: 0.00424415, num: 1875
loop: 924, time: 3.61432, dt: 0.00422023, num: 1875
loop: 925, time: 3.61857, dt: 0.00425067, num: 1875
loop: 926, time: 3.6229, dt: 0.00433133, num: 1875
loop: 927, time: 3.6273, dt: 0.00440233, num: 1875
loop: 928, time: 3.63178, dt: 0.00447611, num: 1875
loop: 929, time: 3.63621, dt: 0.00442474, num: 1875
loop: 930, time: 3.6406, dt: 0.00439924, num: 1875
loop: 931, time: 3.64505, dt: 0.00444157, num: 1875
loop: 932, time: 3.64956, dt: 0.00451132, num: 1875
loop: 933, time: 3.65402, dt: 0.00446563, num: 1875
loop: 934, time: 3.65848, dt: 0.00445253, num: 1875
loop: 935, time: 3.66295, dt: 0.00447466, num: 1875
loop: 936, time: 3.66743, dt: 0.00448365, num: 1875
loop: 937, time: 3.6719, dt: 0.0044633, num: 1875
loop: 938, time: 3.67628, dt: 0.00437883, num: 1875
loop: 939, time: 3.68065, dt: 0.00437653, num: 1875
loop: 940, time: 3.68504, dt: 0.00438475, num: 1875
loop: 941, time: 3.68948, dt: 0.00443848, num: 1875
loop: 942, time: 3.69393, dt: 0.00445587, num: 1875
loop: 943, time: 3.69835, dt: 0.00441993, num: 1875
loop: 944, time: 3.70278, dt: 0.0044242, num: 1875
write results/00037.dat
loop: 945, time: 3.70723, dt: 0.0044562, num: 1875
loop: 946, time: 3.71169, dt: 0.00445724, num: 1875
loop: 947, time: 3.71594, dt: 0.00424654, num: 1875
loop: 948, time: 3.72026, dt: 0.00432231, num: 1875
loop: 949, time: 3.72465, dt: 0.0043951, num: 1875
loop: 950, time: 3.72909, dt: 0.00443936, num: 1875
loop: 951, time: 3.7335, dt: 0.00440233, num: 1875
loop: 952, time: 3.73786, dt: 0.00436338, num: 1875
loop: 953, time: 3.74222, dt: 0.00435758, num: 1875
loop: 954, time: 3.74661, dt: 0.00439209, num: 1875
loop: 955, time: 3.75101, dt: 0.00439748, num: 1875
loop: 956, time: 3.75534, dt: 0.00433355, num: 1875
loop: 957, time: 3.75963, dt: 0.00429546, num: 1875
loop: 958, time: 3.76392, dt: 0.00428605, num: 1875
loop: 959, time: 3.76823, dt: 0.00430492, num: 1875
loop: 960, time: 3.77258, dt: 0.00434948, num: 1875
loop: 961, time: 3.77692, dt: 0.00434287, num: 1875
loop: 962, time: 3.78127, dt: 0.00435518, num: 1875
loop: 963, time: 3.78558, dt: 0.00431018, num: 1875
loop: 964, time: 3.78986, dt: 0.00427201, num: 1875
loop: 965, time: 3.79414, dt: 0.00428813, num: 1875
loop: 966, time: 3.7985, dt: 0.00435617, num: 1875
loop: 967, time: 3.80289, dt: 0.00439215, num: 1875
write results/00038.dat
loop: 968, time: 3.80722, dt: 0.00432995, num: 1875
loop: 969, time: 3.81154, dt: 0.00432213, num: 1875
loop: 970, time: 3.81592, dt: 0.00437107, num: 1875
loop: 971, time: 3.82035, dt: 0.00443876, num: 1875
loop: 972, time: 3.82474, dt: 0.0043889, num: 1875
loop: 973, time: 3.82916, dt: 0.00441737, num: 1875
loop: 974, time: 3.83349, dt: 0.00433183, num: 1875
loop: 975, time: 3.83778, dt: 0.00429038, num: 1875
loop: 976, time: 3.84211, dt: 0.00433201, num: 1875
loop: 977, time: 3.84657, dt: 0.00445707, num: 1875
loop: 978, time: 3.85098, dt: 0.00440482, num: 1875
loop: 979, time: 3.8554, dt: 0.00442803, num: 1875
loop: 980, time: 3.85983, dt: 0.00442655, num: 1875
loop: 981, time: 3.86427, dt: 0.00443805, num: 1875
loop: 982, time: 3.86872, dt: 0.00444755, num: 1875
loop: 983, time: 3.8732, dt: 0.00448178, num: 1875
loop: 984, time: 3.87763, dt: 0.0044292, num: 1875
loop: 985, time: 3.88207, dt: 0.0044379, num: 1875
loop: 986, time: 3.88654, dt: 0.00447811, num: 1875
loop: 987, time: 3.89097, dt: 0.00442989, num: 1875
loop: 988, time: 3.89545, dt: 0.00447901, num: 1875
loop: 989, time: 3.89993, dt: 0.00448062, num: 1875
loop: 990, time: 3.90444, dt: 0.00450544, num: 1875
write results/00039.dat
loop: 991, time: 3.90888, dt: 0.00443683, num: 1875
loop: 992, time: 3.9132, dt: 0.00432484, num: 1875
loop: 993, time: 3.91758, dt: 0.00438148, num: 1875
loop: 994, time: 3.92197, dt: 0.00438955, num: 1875
loop: 995, time: 3.92633, dt: 0.00435659, num: 1875
loop: 996, time: 3.93069, dt: 0.00436506, num: 1875
loop: 997, time: 3.9351, dt: 0.00440519, num: 1875
loop: 998, time: 3.93957, dt: 0.00446732, num: 1875
loop: 999, time: 3.94405, dt: 0.00448735, num: 1875
loop: 1000, time: 3.94845, dt: 0.0043944, num: 1875
loop: 1001, time: 3.95276, dt: 0.00431387, num: 1875
loop: 1002, time: 3.95703, dt: 0.00426578, num: 1875
loop: 1003, time: 3.96129, dt: 0.0042609, num: 1875
loop: 1004, time: 3.96559, dt: 0.00430238, num: 1875
loop: 1005, time: 3.96992, dt: 0.00433121, num: 1875
loop: 1006, time: 3.97416, dt: 0.00423853, num: 1875
loop: 1007, time: 3.97836, dt: 0.00419792, num: 1875
loop: 1008, time: 3.98257, dt: 0.00420903, num: 1875
loop: 1009, time: 3.98684, dt: 0.00427121, num: 1875
loop: 1010, time: 3.99122, dt: 0.00438241, num: 1875
loop: 1011, time: 3.99565, dt: 0.00442544, num: 1875
loop: 1012, time: 4.00002, dt: 0.00437132, num: 1875
write results/00040.dat
loop: 1013, time: 4.00436, dt: 0.00434482, num: 1875
loop: 1014, time: 4.00871, dt: 0.00434852, num: 1875
loop: 1015, time: 4.01309, dt: 0.00438069, num: 1875
loop: 1016, time: 4.01748, dt: 0.00438508, num: 1875
loop: 1017, time: 4.0218, dt: 0.00432023, num: 1875
loop: 1018, time: 4.02611, dt: 0.00431631, num: 1875
loop: 1019, time: 4.03048, dt: 0.00436916, num: 1875
loop: 1020, time: 4.03488, dt: 0.004401, num: 1875
loop: 1021, time: 4.03923, dt: 0.00434509, num: 1875
loop: 1022, time: 4.04351, dt: 0.00428068, num: 1875
loop: 1023, time: 4.04778, dt: 0.0042729, num: 1875
loop: 1024, time: 4.05209, dt: 0.00431147, num: 1875
loop: 1025, time: 4.05637, dt: 0.00427265, num: 1875
loop: 1026, time: 4.06063, dt: 0.00425962, num: 1875
loop: 1027, time: 4.06489, dt: 0.0042642, num: 1875
loop: 1028, time: 4.06918, dt: 0.00428963, num: 1875
loop: 1029, time: 4.07346, dt: 0.00427811, num: 1875
loop: 1030, time: 4.0777, dt: 0.00423854, num: 1875
loop: 1031, time: 4.08191, dt: 0.00421442, num: 1875
loop: 1032, time: 4.08612, dt: 0.00421178, num: 1875
loop: 1033, time: 4.09036, dt: 0.00423459, num: 1875
loop: 1034, time: 4.09465, dt: 0.00429478, num: 1875
loop: 1035, time: 4.09902, dt: 0.0043728, num: 1875
loop: 1036, time: 4.10338, dt: 0.00435542, num: 1875
write results/00041.dat
loop: 1037, time: 4.10774, dt: 0.00436444, num: 1875
loop: 1038, time: 4.11205, dt: 0.0043072, num: 1875
loop: 1039, time: 4.11628, dt: 0.00423069, num: 1875
loop: 1040, time: 4.12049, dt: 0.00421002, num: 1875
loop: 1041, time: 4.12474, dt: 0.00424884, num: 1875
loop: 1042, time: 4.12909, dt: 0.00434473, num: 1875
loop: 1043, time: 4.13344, dt: 0.00435205, num: 1875
loop: 1044, time: 4.13775, dt: 0.0043169, num: 1875
loop: 1045, time: 4.14207, dt: 0.00431728, num: 1875
loop: 1046, time: 4.14642, dt: 0.00435096, num: 1875
loop: 1047, time: 4.15071, dt: 0.00428903, num: 1875
loop: 1048, time: 4.15502, dt: 0.00430592, num: 1875
loop: 1049, time: 4.15941, dt: 0.00439634, num: 1875
loop: 1050, time: 4.16395, dt: 0.00453196, num: 1875
loop: 1051, time: 4.16845, dt: 0.00450723, num: 1875
loop: 1052, time: 4.1729, dt: 0.00444861, num: 1875
loop: 1053, time: 4.17731, dt: 0.00441177, num: 1875
loop: 1054, time: 4.18173, dt: 0.00441308, num: 1875
loop: 1055, time: 4.1861, dt: 0.00437683, num: 1875
loop: 1056, time: 4.19049, dt: 0.00438491, num: 1875
loop: 1057, time: 4.19492, dt: 0.00443166, num: 1875
loop: 1058, time: 4.19937, dt: 0.00444918, num: 1875
loop: 1059, time: 4.20384, dt: 0.00446973, num: 1875
write results/00042.dat
loop: 1060, time: 4.20837, dt: 0.00452735, num: 1875
loop: 1061, time: 4.21287, dt: 0.00450742, num: 1875
loop: 1062, time: 4.21732, dt: 0.00444158, num: 1875
loop: 1063, time: 4.22162, dt: 0.0043038, num: 1875
loop: 1064, time: 4.22589, dt: 0.00427361, num: 1875
loop: 1065, time: 4.23019, dt: 0.00429409, num: 1875
loop: 1066, time: 4.23455, dt: 0.00436071, num: 1875
loop: 1067, time: 4.23901, dt: 0.00446193, num: 1875
loop: 1068, time: 4.24343, dt: 0.00441908, num: 1875
loop: 1069, time: 4.24784, dt: 0.00440962, num: 1875
loop: 1070, time: 4.25226, dt: 0.00442398, num: 1875
loop: 1071, time: 4.25665, dt: 0.00439261, num: 1875
loop: 1072, time: 4.26105, dt: 0.00439986, num: 1875
loop: 1073, time: 4.26551, dt: 0.00445139, num: 1875
loop: 1074, time: 4.26975, dt: 0.00424171, num: 1875
loop: 1075, time: 4.274, dt: 0.00425416, num: 1875
loop: 1076, time: 4.27833, dt: 0.00433012, num: 1875
loop: 1077, time: 4.28269, dt: 0.00435338, num: 1875
loop: 1078, time: 4.28701, dt: 0.00432743, num: 1875
loop: 1079, time: 4.29133, dt: 0.00431906, num: 1875
loop: 1080, time: 4.29561, dt: 0.00427738, num: 1875
loop: 1081, time: 4.29987, dt: 0.00425759, num: 1875
loop: 1082, time: 4.30414, dt: 0.00427072, num: 1875
write results/00043.dat
loop: 1083, time: 4.30835, dt: 0.0042097, num: 1875
loop: 1084, time: 4.31253, dt: 0.00418777, num: 1875
loop: 1085, time: 4.31676, dt: 0.00422254, num: 1875
loop: 1086, time: 4.32106, dt: 0.00430371, num: 1875
loop: 1087, time: 4.32545, dt: 0.00438687, num: 1875
loop: 1088, time: 4.32969, dt: 0.00424623, num: 1875
loop: 1089, time: 4.33386, dt: 0.00416554, num: 1875
loop: 1090, time: 4.33801, dt: 0.00415013, num: 1875
loop: 1091, time: 4.34221, dt: 0.00420117, num: 1875
loop: 1092, time: 4.34652, dt: 0.00431395, num: 1875
loop: 1093, time: 4.35087, dt: 0.0043406, num: 1875
loop: 1094, time: 4.35511, dt: 0.00424315, num: 1875
loop: 1095, time: 4.35925, dt: 0.00414102, num: 1875
loop: 1096, time: 4.36334, dt: 0.0040891, num: 1875
loop: 1097, time: 4.36743, dt: 0.00409015, num: 1875
loop: 1098, time: 4.37157, dt: 0.004145, num: 1875
loop: 1099, time: 4.37581, dt: 0.00423445, num: 1875
loop: 1100, time: 4.37998, dt: 0.00416939, num: 1875
loop: 1101, time: 4.38413, dt: 0.00414832, num: 1875
loop: 1102, time: 4.38829, dt: 0.0041663, num: 1875
loop: 1103, time: 4.39251, dt: 0.0042158, num: 1875
loop: 1104, time: 4.3968, dt: 0.00428955, num: 1875
loop: 1105, time: 4.40111, dt: 0.00430723, num: 1875
write results/00044.dat
loop: 1106, time: 4.4052, dt: 0.00409583, num: 1875
loop: 1107, time: 4.40924, dt: 0.00403795, num: 1875
loop: 1108, time: 4.41324, dt: 0.00400571, num: 1875
loop: 1109, time: 4.41725, dt: 0.00400485, num: 1875
loop: 1110, time: 4.42129, dt: 0.00403688, num: 1875
loop: 1111, time: 4.42538, dt: 0.00409727, num: 1875
loop: 1112, time: 4.42956, dt: 0.00417425, num: 1875
loop: 1113, time: 4.43378, dt: 0.00422501, num: 1875
loop: 1114, time: 4.43806, dt: 0.00427682, num: 1875
loop: 1115, time: 4.4422, dt: 0.00413754, num: 1875
loop: 1116, time: 4.44623, dt: 0.0040368, num: 1875
loop: 1117, time: 4.45022, dt: 0.00398155, num: 1875
loop: 1118, time: 4.45418, dt: 0.0039688, num: 1875
loop: 1119, time: 4.45818, dt: 0.00399247, num: 1875
loop: 1120, time: 4.46222, dt: 0.00404667, num: 1875
loop: 1121, time: 4.46634, dt: 0.00411907, num: 1875
loop: 1122, time: 4.47055, dt: 0.004205, num: 1875
loop: 1123, time: 4.47482, dt: 0.00427489, num: 1875
loop: 1124, time: 4.47915, dt: 0.00432928, num: 1875
loop: 1125, time: 4.48343, dt: 0.00427568, num: 1875
loop: 1126, time: 4.48772, dt: 0.00428883, num: 1875
loop: 1127, time: 4.49208, dt: 0.00435953, num: 1875
loop: 1128, time: 4.49641, dt: 0.00432938, num: 1875
loop: 1129, time: 4.50068, dt: 0.00427119, num: 1875
write results/00045.dat
loop: 1130, time: 4.50491, dt: 0.00423734, num: 1875
loop: 1131, time: 4.50914, dt: 0.00423132, num: 1875
loop: 1132, time: 4.5134, dt: 0.00425585, num: 1875
loop: 1133, time: 4.51771, dt: 0.00431008, num: 1875
loop: 1134, time: 4.52203, dt: 0.00431483, num: 1875
loop: 1135, time: 4.52634, dt: 0.00431447, num: 1875
loop: 1136, time: 4.5306, dt: 0.00426426, num: 1875
loop: 1137, time: 4.53477, dt: 0.0041621, num: 1875
loop: 1138, time: 4.53891, dt: 0.00414029, num: 1875
loop: 1139, time: 4.5431, dt: 0.00418852, num: 1875
loop: 1140, time: 4.54739, dt: 0.00429089, num: 1875
loop: 1141, time: 4.55181, dt: 0.00441962, num: 1875
loop: 1142, time: 4.55614, dt: 0.00433313, num: 1875
loop: 1143, time: 4.5605, dt: 0.0043586, num: 1875
loop: 1144, time: 4.5649, dt: 0.00440265, num: 1875
loop: 1145, time: 4.56929, dt: 0.00439042, num: 1875
loop: 1146, time: 4.57372, dt: 0.00442865, num: 1875
loop: 1147, time: 4.57815, dt: 0.00442897, num: 1875
loop: 1148, time: 4.58251, dt: 0.00435826, num: 1875
loop: 1149, time: 4.58681, dt: 0.00430778, num: 1875
loop: 1150, time: 4.5911, dt: 0.00428684, num: 1875
loop: 1151, time: 4.59541, dt: 0.00431346, num: 1875
loop: 1152, time: 4.59979, dt: 0.00437862, num: 1875
loop: 1153, time: 4.60426, dt: 0.00446797, num: 1875
write results/00046.dat
loop: 1154, time: 4.60871, dt: 0.00445032, num: 1875
loop: 1155, time: 4.61315, dt: 0.00444349, num: 1875
loop: 1156, time: 4.61757, dt: 0.00441818, num: 1875
loop: 1157, time: 4.62195, dt: 0.00438127, num: 1875
loop: 1158, time: 4.62631, dt: 0.00436041, num: 1875
loop: 1159, time: 4.63065, dt: 0.00433525, num: 1875
loop: 1160, time: 4.63498, dt: 0.00433323, num: 1875
loop: 1161, time: 4.63932, dt: 0.0043364, num: 1875
loop: 1162, time: 4.64361, dt: 0.00428839, num: 1875
loop: 1163, time: 4.64787, dt: 0.00426546, num: 1875
loop: 1164, time: 4.65216, dt: 0.00428224, num: 1875
loop: 1165, time: 4.65643, dt: 0.00427698, num: 1875
loop: 1166, time: 4.66062, dt: 0.00418408, num: 1875
loop: 1167, time: 4.66474, dt: 0.00412609, num: 1875
loop: 1168, time: 4.66886, dt: 0.00412048, num: 1875
loop: 1169, time: 4.67303, dt: 0.00416593, num: 1875
loop: 1170, time: 4.67729, dt: 0.00426561, num: 1875
loop: 1171, time: 4.68171, dt: 0.00441629, num: 1875
loop: 1172, time: 4.6861, dt: 0.00439358, num: 1875
loop: 1173, time: 4.69043, dt: 0.00432916, num: 1875
loop: 1174, time: 4.69469, dt: 0.00425396, num: 1875
loop: 1175, time: 4.69888, dt: 0.00418719, num: 1875
loop: 1176, time: 4.70302, dt: 0.00414861, num: 1875
write results/00047.dat
loop: 1177, time: 4.70718, dt: 0.0041541, num: 1875
loop: 1178, time: 4.71139, dt: 0.00420941, num: 1875
loop: 1179, time: 4.7157, dt: 0.00431457, num: 1875
loop: 1180, time: 4.72014, dt: 0.00444154, num: 1875
loop: 1181, time: 4.7245, dt: 0.00435307, num: 1875
loop: 1182, time: 4.72881, dt: 0.00431002, num: 1875
loop: 1183, time: 4.7331, dt: 0.00429182, num: 1875
loop: 1184, time: 4.7374, dt: 0.00430608, num: 1875
loop: 1185, time: 4.74174, dt: 0.00433891, num: 1875
loop: 1186, time: 4.74605, dt: 0.00430682, num: 1875
loop: 1187, time: 4.75033, dt: 0.00427758, num: 1875
loop: 1188, time: 4.7545, dt: 0.00417068, num: 1875
loop: 1189, time: 4.75869, dt: 0.00419543, num: 1875
loop: 1190, time: 4.76293, dt: 0.00423407, num: 1875
loop: 1191, time: 4.76721, dt: 0.00428556, num: 1875
loop: 1192, time: 4.77156, dt: 0.00434558, num: 1875
loop: 1193, time: 4.77594, dt: 0.00437934, num: 1875
loop: 1194, time: 4.78034, dt: 0.0043988, num: 1875
loop: 1195, time: 4.78465, dt: 0.00431702, num: 1875
loop: 1196, time: 4.78894, dt: 0.00428136, num: 1875
loop: 1197, time: 4.79324, dt: 0.00430185, num: 1875
loop: 1198, time: 4.79762, dt: 0.00438509, num: 1875
loop: 1199, time: 4.80209, dt: 0.00447215, num: 1875
write results/00048.dat
loop: 1200, time: 4.80656, dt: 0.00446197, num: 1875
loop: 1201, time: 4.811, dt: 0.00444268, num: 1875
loop: 1202, time: 4.81547, dt: 0.00447166, num: 1875
loop: 1203, time: 4.81995, dt: 0.00448147, num: 1875
loop: 1204, time: 4.8244, dt: 0.00445042, num: 1875
loop: 1205, time: 4.82882, dt: 0.00441656, num: 1875
loop: 1206, time: 4.83318, dt: 0.00436267, num: 1875
loop: 1207, time: 4.83749, dt: 0.00430761, num: 1875
loop: 1208, time: 4.8418, dt: 0.00431469, num: 1875
loop: 1209, time: 4.84614, dt: 0.00433177, num: 1875
loop: 1210, time: 4.85051, dt: 0.00437285, num: 1875
loop: 1211, time: 4.85486, dt: 0.00435062, num: 1875
loop: 1212, time: 4.8592, dt: 0.00433854, num: 1875
loop: 1213, time: 4.86354, dt: 0.00433803, num: 1875
loop: 1214, time: 4.86789, dt: 0.00434954, num: 1875
loop: 1215, time: 4.87226, dt: 0.00437456, num: 1875
loop: 1216, time: 4.87665, dt: 0.00439275, num: 1875
loop: 1217, time: 4.88102, dt: 0.00436401, num: 1875
loop: 1218, time: 4.88539, dt: 0.0043776, num: 1875
loop: 1219, time: 4.88982, dt: 0.00443001, num: 1875
loop: 1220, time: 4.89427, dt: 0.00444627, num: 1875
loop: 1221, time: 4.89872, dt: 0.00444673, num: 1875
loop: 1222, time: 4.90315, dt: 0.00443563, num: 1875
write results/00049.dat
loop: 1223, time: 4.90758, dt: 0.0044218, num: 1875
loop: 1224, time: 4.91194, dt: 0.00436855, num: 1875
loop: 1225, time: 4.9162, dt: 0.00425892, num: 1875
loop: 1226, time: 4.9204, dt: 0.00419893, num: 1875
loop: 1227, time: 4.9246, dt: 0.00419398, num: 1875
loop: 1228, time: 4.92876, dt: 0.00416753, num: 1875
loop: 1229, time: 4.93295, dt: 0.00418854, num: 1875
loop: 1230, time: 4.93717, dt: 0.00422278, num: 1875
loop: 1231, time: 4.94142, dt: 0.00424167, num: 1875
loop: 1232, time: 4.94569, dt: 0.00427489, num: 1875
loop: 1233, time: 4.95, dt: 0.0043133, num: 1875
loop: 1234, time: 4.95436, dt: 0.00435963, num: 1875
loop: 1235, time: 4.95877, dt: 0.00440542, num: 1875
loop: 1236, time: 4.9632, dt: 0.00443083, num: 1875
loop: 1237, time: 4.96757, dt: 0.00437448, num: 1875
loop: 1238, time: 4.97191, dt: 0.00433987, num: 1875
loop: 1239, time: 4.97626, dt: 0.00434326, num: 1875
loop: 1240, time: 4.98057, dt: 0.00430801, num: 1875
loop: 1241, time: 4.98484, dt: 0.00427451, num: 1875
loop: 1242, time: 4.98913, dt: 0.0042915, num: 1875
loop: 1243, time: 4.99349, dt: 0.00435603, num: 1875
loop: 1244, time: 4.99785, dt: 0.00435751, num: 1875
loop: 1245, time: 5.00218, dt: 0.00433094, num: 1875
write results/00050.dat
loop: 1246, time: 5.00654, dt: 0.00436084, num: 1875
loop: 1247, time: 5.01096, dt: 0.00441924, num: 1875
loop: 1248, time: 5.01539, dt: 0.00442977, num: 1875
loop: 1249, time: 5.01981, dt: 0.00442216, num: 1875
loop: 1250, time: 5.02423, dt: 0.00442431, num: 1875
loop: 1251, time: 5.02868, dt: 0.00444935, num: 1875
loop: 1252, time: 5.03319, dt: 0.00450991, num: 1875
loop: 1253, time: 5.03759, dt: 0.00440152, num: 1875
loop: 1254, time: 5.04197, dt: 0.00437708, num: 1875
loop: 1255, time: 5.04638, dt: 0.00441047, num: 1875
loop: 1256, time: 5.05086, dt: 0.00447934, num: 1875
loop: 1257, time: 5.05529, dt: 0.00442734, num: 1875
loop: 1258, time: 5.05968, dt: 0.00438787, num: 1875
loop: 1259, time: 5.06413, dt: 0.00445233, num: 1875
loop: 1260, time: 5.06853, dt: 0.00440262, num: 1875
loop: 1261, time: 5.07293, dt: 0.00439508, num: 1875
loop: 1262, time: 5.07737, dt: 0.00444276, num: 1875
loop: 1263, time: 5.08182, dt: 0.00445092, num: 1875
loop: 1264, time: 5.08626, dt: 0.00443761, num: 1875
loop: 1265, time: 5.09069, dt: 0.0044286, num: 1875
loop: 1266, time: 5.09495, dt: 0.00426614, num: 1875
loop: 1267, time: 5.09925, dt: 0.00429641, num: 1875
loop: 1268, time: 5.10361, dt: 0.00436044, num: 1875
write results/00051.dat
loop: 1269, time: 5.10789, dt: 0.00428635, num: 1875
loop: 1270, time: 5.11216, dt: 0.00426783, num: 1875
loop: 1271, time: 5.11644, dt: 0.00427302, num: 1875
loop: 1272, time: 5.12074, dt: 0.00430004, num: 1875
loop: 1273, time: 5.12502, dt: 0.00428335, num: 1875
loop: 1274, time: 5.12932, dt: 0.00430505, num: 1875
loop: 1275, time: 5.13367, dt: 0.00434639, num: 1875
loop: 1276, time: 5.13808, dt: 0.00440507, num: 1875
loop: 1277, time: 5.14255, dt: 0.00446984, num: 1875
loop: 1278, time: 5.147, dt: 0.00445301, num: 1875
loop: 1279, time: 5.15141, dt: 0.00440819, num: 1875
loop: 1280, time: 5.15581, dt: 0.00440107, num: 1875
loop: 1281, time: 5.16022, dt: 0.00441343, num: 1875
loop: 1282, time: 5.16468, dt: 0.00445856, num: 1875
loop: 1283, time: 5.16917, dt: 0.00449482, num: 1875
loop: 1284, time: 5.17364, dt: 0.00446307, num: 1875
loop: 1285, time: 5.17805, dt: 0.00441638, num: 1875
loop: 1286, time: 5.18245, dt: 0.00439785, num: 1875
loop: 1287, time: 5.18686, dt: 0.00440548, num: 1875
loop: 1288, time: 5.19127, dt: 0.00441178, num: 1875
loop: 1289, time: 5.19561, dt: 0.00434336, num: 1875
loop: 1290, time: 5.20001, dt: 0.00439609, num: 1875
write results/00052.dat
loop: 1291, time: 5.20435, dt: 0.00434092, num: 1875
loop: 1292, time: 5.2086, dt: 0.00424887, num: 1875
loop: 1293, time: 5.2129, dt: 0.00429831, num: 1875
loop: 1294, time: 5.21727, dt: 0.00436924, num: 1875
loop: 1295, time: 5.22174, dt: 0.00447674, num: 1875
loop: 1296, time: 5.22628, dt: 0.00453805, num: 1875
loop: 1297, time: 5.23071, dt: 0.00442775, num: 1875
loop: 1298, time: 5.23503, dt: 0.0043256, num: 1875
loop: 1299, time: 5.23929, dt: 0.00425175, num: 1875
loop: 1300, time: 5.2435, dt: 0.00421297, num: 1875
loop: 1301, time: 5.24771, dt: 0.00420885, num: 1875
loop: 1302, time: 5.25194, dt: 0.00423731, num: 1875
loop: 1303, time: 5.25625, dt: 0.00430064, num: 1875
loop: 1304, time: 5.26056, dt: 0.00431444, num: 1875
loop: 1305, time: 5.26494, dt: 0.00438254, num: 1875
loop: 1306, time: 5.26933, dt: 0.00438286, num: 1875
loop: 1307, time: 5.2737, dt: 0.00437929, num: 1875
loop: 1308, time: 5.27809, dt: 0.00438957, num: 1875
loop: 1309, time: 5.28251, dt: 0.00442079, num: 1875
loop: 1310, time: 5.28697, dt: 0.00445832, num: 1875
loop: 1311, time: 5.2914, dt: 0.00442944, num: 1875
loop: 1312, time: 5.29576, dt: 0.00435246, num: 1875
loop: 1313, time: 5.30008, dt: 0.00432989, num: 1875
write results/00053.dat
loop: 1314, time: 5.30444, dt: 0.00435802, num: 1875
loop: 1315, time: 5.30888, dt: 0.00443342, num: 1875
loop: 1316, time: 5.31326, dt: 0.00438336, num: 1875
loop: 1317, time: 5.31771, dt: 0.00444881, num: 1875
loop: 1318, time: 5.32217, dt: 0.00445794, num: 1875
loop: 1319, time: 5.3266, dt: 0.00443549, num: 1875
loop: 1320, time: 5.33108, dt: 0.00447953, num: 1875
loop: 1321, time: 5.3356, dt: 0.00452016, num: 1875
loop: 1322, time: 5.34013, dt: 0.00452849, num: 1875
loop: 1323, time: 5.34464, dt: 0.00451185, num: 1875
loop: 1324, time: 5.3491, dt: 0.00445581, num: 1875
loop: 1325, time: 5.35353, dt: 0.00443558, num: 1875
loop: 1326, time: 5.35798, dt: 0.00445158, num: 1875
loop: 1327, time: 5.36249, dt: 0.00450544, num: 1875
loop: 1328, time: 5.367, dt: 0.00450859, num: 1875
loop: 1329, time: 5.37152, dt: 0.00451891, num: 1875
loop: 1330, time: 5.37603, dt: 0.00451685, num: 1875
loop: 1331, time: 5.38055, dt: 0.00451164, num: 1875
loop: 1332, time: 5.38504, dt: 0.0044966, num: 1875
loop: 1333, time: 5.38953, dt: 0.00449031, num: 1875
loop: 1334, time: 5.39399, dt: 0.00445567, num: 1875
loop: 1335, time: 5.39839, dt: 0.00439725, num: 1875
loop: 1336, time: 5.40277, dt: 0.0043849, num: 1875
write results/00054.dat
loop: 1337, time: 5.40719, dt: 0.00442299, num: 1875
loop: 1338, time: 5.41167, dt: 0.00447093, num: 1875
loop: 1339, time: 5.41603, dt: 0.00436285, num: 1875
loop: 1340, time: 5.42028, dt: 0.00425196, num: 1875
loop: 1341, time: 5.42446, dt: 0.00418345, num: 1875
loop: 1342, time: 5.42863, dt: 0.00416453, num: 1875
loop: 1343, time: 5.43283, dt: 0.0041975, num: 1875
loop: 1344, time: 5.4371, dt: 0.0042792, num: 1875
loop: 1345, time: 5.44148, dt: 0.0043724, num: 1875
loop: 1346, time: 5.4458, dt: 0.00432297, num: 1875
loop: 1347, time: 5.45014, dt: 0.00433946, num: 1875
loop: 1348, time: 5.45449, dt: 0.00435107, num: 1875
loop: 1349, time: 5.45882, dt: 0.00433006, num: 1875
loop: 1350, time: 5.46316, dt: 0.00434313, num: 1875
loop: 1351, time: 5.46756, dt: 0.0043961, num: 1875
loop: 1352, time: 5.47204, dt: 0.00447896, num: 1875
loop: 1353, time: 5.47647, dt: 0.00443462, num: 1875
loop: 1354, time: 5.4809, dt: 0.00442203, num: 1875
loop: 1355, time: 5.48526, dt: 0.00436903, num: 1875
